1568876416.00,2019/9/19 6:59:58,2,441.00,500.00,442.42,440.33,500.00,NA,23.51,1028.73,57.87,1702.53,-127.76
1568876672.00,2019/9/19 7:4:58,2,434.00,500.00,434.25,439.10,500.00,NA,23.60,1028.77,55.73,2679.28,-128.59
1568877056.00,2019/9/19 7:9:58,2,430.00,500.00,430.17,432.27,500.00,NA,23.51,1028.83,53.48,3707.79,-128.75
1568877312.00,2019/9/19 7:14:58,2,430.00,500.00,432.50,431.55,500.00,NA,23.91,1028.85,51.84,3488.97,-129.24
1568877568.00,2019/9/19 7:19:58,2,435.00,500.00,434.42,431.68,500.00,NA,23.81,1028.91,54.00,3551.15,-129.57
1568877952.00,2019/9/19 7:24:58,2,430.00,500.00,430.58,431.87,500.00,NA,24.03,1029.03,52.16,4128.93,-130.56
1568878208.00,2019/9/19 7:29:58,2,431.00,500.00,431.58,422.13,499.99,NA,24.37,1028.95,50.34,4304.00,-130.07
1568878464.00,2019/9/19 7:34:58,2,428.00,500.00,427.92,429.35,500.00,NA,24.60,1028.99,49.15,4890.91,-130.40
1568878848.00,2019/9/19 7:39:59,2,428.00,500.00,428.00,427.75,500.00,NA,24.39,1029.07,49.84,4868.78,-130.97
1568879104.00,2019/9/19 7:44:59,2,426.00,500.00,390.67,419.65,499.99,NA,24.39,1029.07,49.77,5065.91,-130.97
1568879360.00,2019/9/19 7:49:59,2,427.00,500.00,427.00,427.42,500.00,NA,24.70,1029.05,47.09,5183.04,-130.72
1568879744.00,2019/9/19 7:54:59,2,426.00,500.00,426.00,426.27,500.00,NA,24.54,1029.01,48.64,5013.98,-130.56
1568880000.00,2019/9/19 7:59:59,2,426.00,419.13,425.75,425.53,349.42,NA,24.42,1029.07,48.63,5188.04,-130.89
1568880256.00,2019/9/19 8:4:59,2,426.00,500.00,426.00,426.58,474.02,NA,24.74,1029.07,46.72,5104.36,-130.97
1568880640.00,2019/9/19 8:9:59,2,430.00,500.00,430.08,428.12,500.00,NA,24.85,1029.20,49.38,4949.40,-131.79
1568880896.00,2019/9/19 8:14:59,2,427.00,500.00,427.17,428.35,500.00,NA,24.86,1029.26,50.01,4799.29,-132.28
1568881152.00,2019/9/19 8:20:0,2,425.00,500.00,425.42,426.27,500.00,NA,24.60,1029.26,49.32,5259.04,-132.62
1568881536.00,2019/9/19 8:25:0,2,426.00,500.00,426.08,425.43,500.00,NA,24.77,1029.34,47.45,5669.12,-133.11
1568881792.00,2019/9/19 8:30:0,2,426.00,500.00,426.33,426.40,500.00,NA,24.60,1029.32,48.72,5223.30,-133.11
1568882048.00,2019/9/19 8:35:0,2,426.00,500.00,426.83,425.90,500.00,NA,25.02,1029.44,49.42,4829.44,-133.93
1568882432.00,2019/9/19 8:40:0,2,425.00,500.00,424.92,424.97,500.00,NA,24.77,1029.46,48.82,5310.96,-133.93
1568882688.00,2019/9/19 8:45:0,2,425.00,500.00,425.00,425.00,500.00,NA,24.88,1029.52,47.23,5310.96,-134.59
1568882944.00,2019/9/19 8:50:0,2,427.00,500.00,426.50,425.48,500.00,NA,25.02,1029.50,44.57,6389.55,-134.26
1568883328.00,2019/9/19 8:55:0,2,422.00,500.00,422.00,423.55,500.00,NA,24.82,1029.63,42.43,7588.15,-135.49
1568883584.00,2019/9/19 9:0:0,2,422.00,500.00,422.00,421.67,500.00,NA,24.59,1029.61,43.38,7808.42,-135.49
1568883840.00,2019/9/19 9:5:1,2,421.00,500.00,421.75,421.77,500.00,NA,24.54,1029.69,43.28,7757.75,-135.99
1568884224.00,2019/9/19 9:10:1,2,421.00,500.00,421.00,420.65,500.00,NA,24.70,1029.69,44.08,7270.27,-135.82
1568884480.00,2019/9/19 9:15:1,2,422.00,500.00,421.83,421.48,500.00,NA,25.10,1029.69,42.89,7498.26,-135.99
1568884864.00,2019/9/19 9:20:1,2,422.00,500.00,422.67,415.02,499.99,NA,25.22,1029.79,42.22,7451.52,-136.48
1568885120.00,2019/9/19 9:25:1,2,422.00,500.00,422.00,422.17,500.00,NA,25.13,1029.73,40.28,8705.50,-136.48
1568885376.00,2019/9/19 9:30:1,2,422.00,500.00,422.08,421.58,500.00,NA,25.27,1029.71,40.83,8594.25,-136.31
1568885760.00,2019/9/19 9:35:1,2,421.00,500.00,421.08,421.68,500.00,NA,25.28,1029.75,35.32,11278.83,-136.31
1568886016.00,2019/9/19 9:40:1,2,421.00,500.00,421.00,421.23,500.00,NA,25.03,1029.85,36.99,11545.06,-136.97
1568886272.00,2019/9/19 9:45:2,2,420.00,500.00,420.25,420.63,500.00,NA,25.20,1029.79,38.42,10549.02,-136.64
1568886656.00,2019/9/19 9:50:2,2,422.00,500.00,422.25,420.97,500.00,NA,25.24,1029.81,37.52,10170.13,-136.64
1568886912.00,2019/9/19 9:55:2,2,421.00,500.00,420.92,414.07,499.99,NA,25.31,1029.77,38.61,9430.32,-136.81
1568887168.00,2019/9/19 10:0:2,2,422.00,420.26,422.50,422.64,349.96,NA,25.63,1029.79,37.15,9853.48,-136.48
1568887552.00,2019/9/19 10:5:2,2,422.00,500.00,422.00,414.80,475.53,NA,25.48,1029.83,37.90,10103.29,-136.97
1568887808.00,2019/9/19 10:10:2,2,422.00,500.00,422.25,422.63,500.00,NA,25.42,1029.79,37.10,11545.06,-136.64
1568888064.00,2019/9/19 10:15:2,2,425.00,500.00,425.00,424.57,500.00,NA,26.42,1029.71,37.23,9463.50,-136.31
1568888448.00,2019/9/19 10:20:2,2,423.00,500.00,422.50,423.12,500.00,NA,26.50,1029.69,36.29,10717.13,-135.99
1568888704.00,2019/9/19 10:25:3,2,422.00,500.00,422.75,423.38,500.00,NA,26.48,1029.69,35.96,10781.56,-135.99
1568888960.00,2019/9/19 10:30:3,2,422.00,500.00,422.00,421.82,500.00,NA,26.70,1029.69,34.70,10112.78,-135.99
1568889344.00,2019/9/19 10:35:3,2,421.00,500.00,422.00,422.37,500.00,NA,26.74,1029.73,34.87,11338.25,-136.48
1568889600.00,2019/9/19 10:40:3,2,423.00,500.00,423.00,422.35,500.00,NA,26.17,1029.75,36.44,11220.02,-136.31
1568889856.00,2019/9/19 10:45:3,2,421.00,500.00,421.00,422.65,500.00,NA,26.45,1029.67,35.62,11208.33,-135.99
1568890240.00,2019/9/19 10:50:3,2,422.00,500.00,422.00,421.53,500.00,NA,27.26,1029.63,33.83,10549.02,-135.49
1568890496.00,2019/9/19 10:55:3,2,421.00,500.00,421.83,422.08,500.00,NA,27.43,1029.59,32.08,11863.29,-134.84
1568890752.00,2019/9/19 11:0:3,2,420.00,500.00,420.25,420.67,500.00,NA,27.60,1029.54,34.33,10569.75,-134.75
1568891136.00,2019/9/19 11:5:4,2,423.00,500.00,422.75,421.20,500.00,NA,27.42,1029.57,33.19,10621.91,-135.16
1568891392.00,2019/9/19 11:10:4,2,421.00,500.00,421.25,421.90,500.00,NA,27.62,1029.57,32.31,11508.02,-135.00
1568891648.00,2019/9/19 11:15:4,2,421.00,500.00,421.25,421.17,500.00,NA,27.70,1029.50,30.56,12917.17,-134.42
1568892032.00,2019/9/19 11:20:4,2,421.00,500.00,420.33,419.62,500.00,NA,27.62,1029.38,29.73,12917.17,-133.60
1568892288.00,2019/9/19 11:25:4,2,418.00,500.00,418.92,419.65,500.00,NA,27.75,1029.42,28.50,12917.17,-133.43
1568892544.00,2019/9/19 11:30:4,2,420.00,500.00,419.50,419.82,500.00,NA,27.72,1029.38,33.44,11446.81,-133.27
1568892928.00,2019/9/19 11:35:4,2,421.00,500.00,421.00,420.57,500.00,NA,27.54,1029.42,32.26,11670.28,-133.60
1568893184.00,2019/9/19 11:40:4,2,421.00,500.00,421.92,421.40,500.00,NA,27.22,1029.46,34.18,11024.59,-133.93
1568893568.00,2019/9/19 11:45:5,2,420.00,500.00,420.00,421.12,500.00,NA,27.34,1029.46,33.78,10781.56,-133.93
1568893824.00,2019/9/19 11:50:5,2,422.00,500.00,421.17,413.88,499.99,NA,27.14,1029.40,36.22,9944.55,-133.27
1568894080.00,2019/9/19 11:55:5,2,424.00,500.00,422.67,415.62,499.99,NA,27.36,1029.30,36.01,9684.97,-132.62
1568894464.00,2019/9/19 12:0:5,2,420.00,423.81,420.00,414.17,351.41,NA,27.69,1029.26,34.08,9471.83,-132.62
1568894720.00,2019/9/19 12:5:5,2,420.00,500.00,420.67,421.12,477.26,NA,27.64,1029.22,36.60,9087.84,-132.28
1568894976.00,2019/9/19 12:10:5,2,421.00,500.00,421.00,420.98,500.00,NA,27.63,1029.12,33.38,10103.29,-131.30
1568895360.00,2019/9/19 12:15:5,2,419.00,500.00,419.42,420.43,500.00,NA,27.45,1029.07,37.19,9898.80,-131.14
1568895616.00,2019/9/19 12:20:5,2,421.00,500.00,420.33,420.12,500.00,NA,27.92,1029.07,33.02,10406.19,-130.72
1568895872.00,2019/9/19 12:25:6,2,421.00,500.00,421.75,421.18,500.00,NA,28.06,1029.03,33.07,10717.13,-130.56
1568896256.00,2019/9/19 12:30:6,2,425.00,500.00,425.50,423.95,500.00,NA,28.22,1028.91,35.06,8399.69,-129.74
1568896512.00,2019/9/19 12:35:6,2,424.00,500.00,424.00,423.63,500.00,NA,28.44,1028.93,35.62,7982.20,-130.07
1568896768.00,2019/9/19 12:40:6,2,422.00,500.00,421.58,422.48,500.00,NA,28.50,1028.89,37.24,6888.60,-129.57
1568897152.00,2019/9/19 12:45:6,2,423.00,500.00,423.00,415.33,499.99,NA,28.22,1028.87,37.15,7865.50,-129.41
1568897408.00,2019/9/19 12:50:6,2,420.00,500.00,419.75,421.42,500.00,NA,28.56,1028.89,37.52,6223.25,-129.08
1568897664.00,2019/9/19 12:55:6,2,422.00,500.00,421.92,423.73,500.00,NA,29.00,1028.85,35.94,6875.40,-129.08
1568898048.00,2019/9/19 13:0:6,2,423.00,500.00,422.42,419.22,500.00,NA,28.44,1028.91,36.25,7746.58,-129.57
1568898304.00,2019/9/19 13:5:7,2,420.00,500.00,419.67,421.13,500.00,NA,28.56,1028.85,36.08,6775.82,-129.08
1568898560.00,2019/9/19 13:10:7,2,421.00,500.00,421.00,412.93,499.99,NA,28.86,1028.83,36.65,6658.42,-128.75
1568898944.00,2019/9/19 13:15:7,2,419.00,500.00,419.75,420.47,500.00,NA,28.87,1028.75,34.90,7550.88,-128.43
1568899200.00,2019/9/19 13:20:7,2,423.00,500.00,424.83,422.62,500.00,NA,28.99,1028.75,35.43,6420.05,-127.93
1568899456.00,2019/9/19 13:25:7,2,420.00,500.00,419.33,419.12,500.00,NA,29.07,1028.69,38.22,6075.66,-127.93
1568899840.00,2019/9/19 13:30:7,2,420.00,500.00,419.33,419.92,500.00,NA,28.73,1028.71,37.71,7078.95,-127.76
1568900096.00,2019/9/19 13:35:7,2,418.00,500.00,418.33,421.57,500.00,NA,28.91,1028.65,36.54,6792.93,-127.27
1568900352.00,2019/9/19 13:40:7,2,420.00,500.00,419.58,418.45,500.00,NA,28.42,1028.65,36.96,7107.00,-127.44
1568900736.00,2019/9/19 13:45:7,2,419.00,500.00,419.00,419.48,500.00,NA,28.75,1028.51,36.97,5735.61,-126.12
1568900992.00,2019/9/19 13:50:8,2,416.00,500.00,417.50,418.88,500.00,NA,28.68,1028.33,35.84,6687.38,-124.81
1568901632.00,2019/9/19 14:0:8,2,420.00,422.56,418.42,416.88,351.33,NA,28.40,1028.15,37.53,7102.31,-123.32
1568901888.00,2019/9/19 14:5:8,2,419.00,500.00,419.00,419.27,476.62,NA,28.39,1028.06,37.97,6404.76,-122.42
1568902144.00,2019/9/19 14:10:8,2,421.00,500.00,420.00,418.98,500.00,NA,28.45,1027.98,38.35,6712.41,-121.93
1568902528.00,2019/9/19 14:15:8,2,417.00,500.00,415.83,409.57,499.99,NA,28.58,1027.92,38.39,6244.92,-121.10
1568902784.00,2019/9/19 14:20:8,2,418.00,500.00,418.00,417.73,500.00,NA,29.35,1027.86,38.19,5264.19,-120.94
1568903168.00,2019/9/19 14:25:8,2,419.00,500.00,418.00,417.33,500.00,NA,29.65,1027.82,36.25,6208.89,-120.77
1568903424.00,2019/9/19 14:30:9,2,417.00,500.00,416.17,418.20,500.00,NA,29.26,1027.80,37.53,6617.47,-120.77
1568903680.00,2019/9/19 14:35:9,2,418.00,500.00,418.00,418.18,500.00,NA,29.39,1027.76,39.48,5042.17,-120.11
1568904064.00,2019/9/19 14:40:9,2,423.00,500.00,424.00,419.97,500.00,NA,29.39,1027.67,37.18,6159.13,-119.45
1568904320.00,2019/9/19 14:45:9,2,422.00,500.00,421.42,421.38,500.00,NA,29.28,1027.53,37.13,7420.69,-118.38
1568904576.00,2019/9/19 14:50:9,2,420.00,500.00,420.00,413.08,499.99,NA,29.30,1027.51,36.60,7097.62,-117.73
1568904960.00,2019/9/19 14:55:9,2,415.00,500.00,415.92,417.13,500.00,NA,29.48,1027.55,36.91,6699.87,-118.05
1568905216.00,2019/9/19 15:0:9,2,416.00,500.00,415.42,415.23,500.00,NA,29.04,1027.53,37.94,7309.78,-118.38
1568905472.00,2019/9/19 15:5:9,2,417.00,500.00,417.33,418.47,500.00,NA,29.23,1027.51,37.94,7023.50,-118.22
1568905856.00,2019/9/19 15:10:10,2,417.00,500.00,416.83,418.12,500.00,NA,29.40,1027.47,37.01,6589.10,-118.05
1568906112.00,2019/9/19 15:15:10,2,415.00,500.00,415.00,416.20,500.00,NA,29.43,1027.49,37.11,7159.02,-118.22
1568906368.00,2019/9/19 15:20:10,2,418.00,500.00,418.92,410.38,499.99,NA,29.48,1027.47,36.59,6928.52,-117.40
1568906752.00,2019/9/19 15:25:10,2,416.00,500.00,416.50,416.30,500.00,NA,29.65,1027.41,36.93,6501.51,-117.40
1568907008.00,2019/9/19 15:30:10,2,416.00,500.00,415.17,415.73,500.00,NA,29.91,1027.53,37.60,6226.85,-118.05
1568907264.00,2019/9/19 15:35:10,2,418.00,500.00,419.08,410.23,499.99,NA,29.74,1027.53,37.42,6537.06,-118.05
1568907648.00,2019/9/19 15:40:10,2,413.00,500.00,412.67,414.28,500.00,NA,30.00,1027.37,36.86,6138.05,-116.90
1568907904.00,2019/9/19 15:45:11,2,414.00,500.00,414.00,413.62,500.00,NA,30.00,1027.39,35.96,6481.93,-117.07
1568908160.00,2019/9/19 15:50:11,2,413.00,500.00,413.83,414.35,500.00,NA,29.72,1027.47,36.54,7111.70,-117.56
1568908544.00,2019/9/19 15:55:11,2,416.00,500.00,416.92,408.77,499.99,NA,29.74,1027.47,36.69,6733.42,-117.73
1568908800.00,2019/9/19 16:0:11,2,411.00,424.01,411.83,414.02,351.76,NA,29.82,1027.35,36.38,6381.97,-116.57
1568909056.00,2019/9/19 16:5:11,2,414.00,500.00,412.75,414.53,477.84,NA,29.61,1027.29,36.54,7135.28,-116.57
1568909440.00,2019/9/19 16:10:11,2,413.00,500.00,412.83,416.18,500.00,NA,29.36,1027.31,39.74,5478.62,-116.24
1568909696.00,2019/9/19 16:15:12,2,414.00,500.00,414.17,414.02,500.00,NA,29.14,1027.35,41.24,4694.59,-116.57
1568909952.00,2019/9/19 16:20:12,2,415.00,500.00,413.75,412.28,500.00,NA,28.97,1027.37,38.92,4833.78,-116.57
1568910336.00,2019/9/19 16:25:12,2,415.00,500.00,415.00,414.33,500.00,NA,28.94,1027.29,38.85,4799.29,-116.08
1568910592.00,2019/9/19 16:30:12,2,415.00,500.00,415.83,415.63,500.00,NA,28.59,1027.25,39.02,5080.26,-115.92
1568910848.00,2019/9/19 16:35:12,2,419.00,500.00,417.67,417.07,500.00,NA,28.33,1027.21,41.04,4698.69,-115.58
1568911232.00,2019/9/19 16:40:12,2,423.00,500.00,423.33,420.57,500.00,NA,27.35,1027.27,42.77,5380.00,-116.08
1568911488.00,2019/9/19 16:45:12,2,423.00,500.00,421.08,419.88,500.00,NA,27.15,1027.37,46.10,3514.04,-117.07
1568911872.00,2019/9/19 16:50:13,2,419.00,500.00,419.83,421.42,500.00,NA,26.99,1027.43,45.26,3172.17,-117.23
1568912128.00,2019/9/19 16:55:13,2,420.00,500.00,423.17,421.67,500.00,NA,26.62,1027.39,43.10,4873.19,-117.23
1568912384.00,2019/9/19 17:0:13,2,425.00,500.00,424.17,420.90,500.00,NA,26.19,1027.35,48.84,2790.46,-116.57
1568912768.00,2019/9/19 17:5:13,2,420.00,500.00,419.75,419.82,500.00,NA,25.61,1027.27,47.47,3140.69,-115.92
1568913024.00,2019/9/19 17:10:13,2,435.00,500.00,434.00,423.35,500.00,NA,24.84,1027.31,53.17,2361.72,-116.41
1568913280.00,2019/9/19 17:15:13,2,428.00,500.00,428.25,429.97,500.00,NA,23.99,1027.31,56.24,1887.72,-116.41
1568913664.00,2019/9/19 17:20:13,2,425.00,500.00,425.00,426.23,500.00,NA,23.50,1027.31,57.23,1578.64,-116.41
1568913920.00,2019/9/19 17:25:13,2,440.00,500.00,401.25,426.80,499.99,NA,22.77,1027.35,61.79,1329.05,-116.90
1568914176.00,2019/9/19 17:30:14,2,431.00,500.00,433.67,439.40,500.00,NA,22.14,1027.35,63.01,1443.13,-116.74
1568914560.00,2019/9/19 17:35:14,2,427.00,500.00,427.00,427.43,500.00,NA,21.79,1027.29,62.92,1333.00,-116.24
1568914816.00,2019/9/19 17:40:14,2,434.00,500.00,434.25,428.05,500.00,NA,21.54,1027.41,67.84,1177.76,-117.07
1568915072.00,2019/9/19 17:45:14,2,425.00,500.00,425.67,429.83,500.00,NA,21.48,1027.41,66.96,916.21,-117.23
1568915456.00,2019/9/19 17:50:14,2,427.00,500.00,427.00,426.60,500.00,NA,21.19,1027.37,70.25,764.21,-116.74
1568915712.00,2019/9/19 17:55:14,2,427.00,500.00,427.83,421.38,499.99,NA,20.90,1027.47,70.22,811.71,-117.89
1568915968.00,2019/9/19 18:0:14,2,431.00,416.93,431.00,430.42,348.39,NA,20.44,1027.55,71.91,849.12,-118.55
1568916352.00,2019/9/19 18:5:14,2,430.00,500.00,429.33,422.60,472.39,NA,20.33,1027.53,73.98,631.42,-118.22
1568916608.00,2019/9/19 18:10:14,2,434.00,500.00,433.33,431.02,500.00,NA,20.01,1027.61,75.18,622.06,-118.88
1568916864.00,2019/9/19 18:15:15,2,436.00,500.00,400.50,430.78,499.99,NA,19.79,1027.61,74.37,667.16,-119.05
1568917248.00,2019/9/19 18:20:15,2,438.00,500.00,437.58,438.22,500.00,NA,19.56,1027.65,75.04,639.23,-119.37
1568917504.00,2019/9/19 18:25:15,2,437.00,500.00,437.58,438.63,500.00,NA,19.33,1027.76,77.40,630.83,-120.28
1568917760.00,2019/9/19 18:30:15,2,437.00,500.00,437.50,430.50,499.99,NA,19.25,1027.80,77.35,578.16,-120.28
1568918144.00,2019/9/19 18:35:15,2,445.00,500.00,443.75,440.48,500.00,NA,19.09,1027.74,78.91,535.75,-119.78
1568918400.00,2019/9/19 18:40:15,2,445.00,500.00,444.83,444.95,500.00,NA,19.00,1027.70,79.55,496.91,-119.45
1568918656.00,2019/9/19 18:45:15,2,451.00,500.00,450.67,446.15,500.00,NA,18.73,1027.82,79.91,516.79,-120.94
1568919040.00,2019/9/19 18:50:15,2,447.00,500.00,446.42,447.80,500.00,NA,18.59,1027.76,80.90,502.49,-120.11
1568919296.00,2019/9/19 18:55:15,2,450.00,500.00,450.00,449.83,500.00,NA,18.58,1027.78,80.76,488.60,-120.44
1568919552.00,2019/9/19 19:0:15,2,466.00,500.00,467.58,462.23,500.00,NA,18.58,1027.80,81.34,475.80,-120.44
1568919936.00,2019/9/19 19:5:16,2,452.00,500.00,452.08,455.07,500.00,NA,18.92,1027.80,79.91,405.69,-120.44
1568920192.00,2019/9/19 19:10:16,2,453.00,500.00,453.42,452.60,500.00,NA,18.98,1027.68,79.96,394.96,-119.45
1568920576.00,2019/9/19 19:15:16,2,453.00,500.00,453.00,452.82,500.00,NA,18.96,1027.68,80.28,374.99,-119.62
1568920832.00,2019/9/19 19:20:16,2,457.00,500.00,457.25,454.42,500.00,NA,18.86,1027.59,79.67,387.00,-118.55
1568921088.00,2019/9/19 19:25:16,2,459.00,500.00,459.00,457.88,500.00,NA,18.77,1027.70,79.39,388.12,-119.78
1568921472.00,2019/9/19 19:30:16,2,456.00,500.00,456.00,457.42,500.00,NA,18.62,1027.76,79.32,402.77,-120.28
1568921728.00,2019/9/19 19:35:16,2,462.00,500.00,461.75,459.22,500.00,NA,18.51,1027.76,80.16,394.27,-119.95
1568921984.00,2019/9/19 19:40:16,2,465.00,500.00,464.08,463.13,500.00,NA,18.39,1027.78,79.91,393.80,-120.44
1568922368.00,2019/9/19 19:45:16,2,465.00,500.00,464.92,463.95,500.00,NA,18.32,1027.72,80.42,390.60,-119.62
1568922624.00,2019/9/19 19:50:16,2,465.00,500.00,465.00,465.03,500.00,NA,18.26,1027.70,80.69,384.34,-119.78
1568922880.00,2019/9/19 19:55:17,2,465.00,500.00,465.00,464.98,500.00,NA,18.23,1027.74,80.97,383.90,-119.95
1568923264.00,2019/9/19 20:0:17,2,466.00,405.61,466.00,457.76,343.89,NA,18.16,1027.67,81.15,385.22,-119.45
1568923520.00,2019/9/19 20:5:17,2,468.00,500.00,467.08,466.95,459.85,NA,18.13,1027.68,81.19,388.79,-119.37
1568923776.00,2019/9/19 20:10:17,2,467.00,500.00,467.00,467.27,500.00,NA,18.07,1027.63,81.73,397.53,-119.21
1568924160.00,2019/9/19 20:15:17,2,471.00,500.00,470.33,468.18,500.00,NA,17.94,1027.67,80.87,414.45,-119.21
1568924416.00,2019/9/19 20:20:17,2,474.00,500.00,473.08,463.95,499.98,NA,17.73,1027.76,81.36,419.37,-119.95
1568924672.00,2019/9/19 20:25:17,2,472.00,500.00,471.83,472.23,500.00,NA,17.61,1027.72,81.32,428.46,-119.78
1568925056.00,2019/9/19 20:30:17,2,470.00,500.00,470.58,471.70,500.00,NA,17.56,1027.67,81.95,427.37,-119.05
1568925312.00,2019/9/19 20:35:17,2,474.00,500.00,473.58,472.28,500.00,NA,17.54,1027.70,82.17,412.17,-119.45
1568925568.00,2019/9/19 20:40:17,2,474.00,500.00,473.17,473.63,500.00,NA,17.46,1027.68,81.10,429.28,-119.45
1568925952.00,2019/9/19 20:45:18,2,476.00,500.00,475.83,474.35,500.00,NA,17.42,1027.72,82.57,410.65,-119.78
1568926208.00,2019/9/19 20:50:18,2,477.00,500.00,477.00,476.45,500.00,NA,17.41,1027.74,82.36,413.94,-120.28
1568926464.00,2019/9/19 20:55:18,2,478.00,500.00,477.92,476.63,500.00,NA,17.35,1027.72,82.33,424.94,-119.78
1568926848.00,2019/9/19 21:0:18,2,478.00,500.00,478.00,477.62,500.00,NA,17.27,1027.67,82.42,432.04,-119.37
1568927104.00,2019/9/19 21:5:18,2,478.00,500.00,478.00,478.00,500.00,NA,17.24,1027.65,82.55,427.64,-119.37
1568927360.00,2019/9/19 21:10:18,2,478.00,500.00,478.00,477.60,500.00,NA,17.20,1027.63,82.10,432.04,-119.37
1568927744.00,2019/9/19 21:15:18,2,479.00,500.00,478.92,478.07,500.00,NA,17.14,1027.65,82.89,422.27,-118.88
1568928000.00,2019/9/19 21:20:18,2,479.00,500.00,478.75,478.57,500.00,NA,17.14,1027.61,82.28,436.82,-118.71
1568928256.00,2019/9/19 21:25:18,2,479.00,500.00,478.83,471.10,499.98,NA,17.11,1027.59,82.54,433.44,-118.71
1568928640.00,2019/9/19 21:30:18,2,480.00,500.00,480.00,479.65,500.00,NA,17.10,1027.63,82.96,430.94,-119.05
1568928896.00,2019/9/19 21:35:18,2,481.00,500.00,481.08,480.60,500.00,NA,17.10,1027.68,83.14,426.83,-119.62
1568929280.00,2019/9/19 21:40:19,2,481.00,500.00,481.00,480.98,500.00,NA,17.07,1027.72,82.84,436.25,-119.95
1568929536.00,2019/9/19 21:45:19,2,480.00,500.00,480.08,480.65,500.00,NA,17.09,1027.70,82.93,439.39,-119.62
1568929792.00,2019/9/19 21:50:19,2,482.00,500.00,441.58,472.68,499.98,NA,17.00,1027.68,82.09,458.27,-119.37
1568930176.00,2019/9/19 21:55:19,2,486.00,500.00,485.33,483.77,500.00,NA,16.92,1027.61,82.51,452.71,-118.88
1568930432.00,2019/9/19 22:0:19,2,484.00,394.39,484.58,485.49,336.60,NA,16.85,1027.61,82.47,456.10,-118.88
1568930688.00,2019/9/19 22:5:19,2,485.00,500.00,485.42,484.63,446.66,NA,16.79,1027.61,82.82,455.17,-118.71
1568931072.00,2019/9/19 22:10:19,2,487.00,500.00,486.92,486.23,500.00,NA,16.75,1027.65,83.16,457.03,-119.05
1568931328.00,2019/9/19 22:15:19,2,486.00,500.00,486.58,478.62,499.98,NA,16.72,1027.61,82.50,466.22,-119.21
1568931584.00,2019/9/19 22:20:19,2,489.00,500.00,488.58,487.55,500.00,NA,16.52,1027.61,81.92,485.42,-119.21
1568931968.00,2019/9/19 22:25:19,2,489.00,500.00,489.00,489.50,500.00,NA,16.43,1027.55,83.02,481.60,-118.38
1568932224.00,2019/9/19 22:30:19,2,491.00,500.00,490.58,489.77,500.00,NA,16.45,1027.55,83.75,467.20,-118.05
1568932480.00,2019/9/19 22:35:20,2,492.00,500.00,491.58,490.87,500.00,NA,16.48,1027.55,83.34,463.01,-118.38
1568932864.00,2019/9/19 22:40:20,2,489.00,500.00,489.67,490.07,500.00,NA,16.42,1027.61,82.85,481.94,-118.71
1568933120.00,2019/9/19 22:45:20,2,490.00,500.00,489.33,488.75,500.00,NA,16.35,1027.65,82.90,487.89,-119.05
1568933376.00,2019/9/19 22:50:20,2,495.00,500.00,494.50,493.60,500.00,NA,16.32,1027.68,83.04,479.54,-119.45
1568933760.00,2019/9/19 22:55:20,2,495.00,500.00,495.33,494.90,500.00,NA,16.22,1027.74,82.91,494.72,-119.78
1568934016.00,2019/9/19 23:0:20,2,494.00,500.00,494.83,495.15,500.00,NA,16.18,1027.78,83.57,489.67,-120.28
1568934272.00,2019/9/19 23:5:20,2,495.00,500.00,494.42,494.32,500.00,NA,16.10,1027.74,82.58,511.29,-119.95
1568934656.00,2019/9/19 23:10:20,2,496.00,500.00,496.33,495.17,500.00,NA,16.01,1027.68,82.93,512.06,-119.37
1568934912.00,2019/9/19 23:15:20,2,496.00,500.00,495.67,495.25,500.00,NA,15.93,1027.67,82.93,514.81,-119.37
1568935168.00,2019/9/19 23:20:20,2,500.00,500.00,498.83,496.65,500.00,NA,15.91,1027.76,83.56,504.75,-120.11
1568935552.00,2019/9/19 23:25:20,2,497.00,500.00,497.08,498.33,500.00,NA,15.91,1027.67,83.71,507.81,-119.37
1568935808.00,2019/9/19 23:30:21,2,500.00,500.00,500.33,498.37,500.00,NA,15.95,1027.61,83.92,502.86,-119.05
1568936064.00,2019/9/19 23:35:21,2,498.00,500.00,498.75,498.95,500.00,NA,15.90,1027.65,83.36,518.39,-119.21
1568936448.00,2019/9/19 23:40:21,2,502.00,500.00,501.08,499.23,500.00,NA,15.88,1027.67,83.67,502.49,-119.37
1568936704.00,2019/9/19 23:45:21,2,501.00,500.00,501.00,501.42,500.00,NA,15.79,1027.63,82.72,516.00,-119.21
1568936960.00,2019/9/19 23:50:21,2,500.00,500.00,500.00,500.18,500.00,NA,15.79,1027.63,83.36,520.80,-119.21
1568937344.00,2019/9/19 23:55:21,2,497.00,500.00,497.83,499.03,500.00,NA,15.76,1027.61,83.15,528.58,-118.88
1568937600.00,2019/9/20 0:0:21,2,499.00,392.33,499.25,489.63,336.58,NA,15.76,1027.61,83.61,518.39,-119.05
1568937984.00,2019/9/20 0:5:21,2,498.00,496.33,498.00,490.12,444.08,NA,15.74,1027.55,83.43,524.46,-118.71
1568938240.00,2019/9/20 0:10:21,2,499.00,500.00,499.00,498.92,499.90,NA,15.65,1027.57,83.22,537.89,-118.38
1568938496.00,2019/9/20 0:15:21,2,497.00,500.00,496.92,497.77,500.00,NA,15.58,1027.49,83.22,551.13,-118.05
